TIME,TOTAL_PRECIPITATION,HUMIDITY,SURFACE_PRESSURE,SEA_LEVEL_PRESSURE,TEMPERATURE,VISIBILITY,WIND_U_COMPONENT,WIND_V_COMPONENT,WIND_U_COMPONENT_2,WIND_V_COMPONENT_2
20211101020000,0.0,81.16791,101030.34,101032.56,300.92096,24357.28,1.8492985,2.193306,1.7893295,2.0589275
20211101030000,0.453125,79.929634,101125.72,101116.31,301.06726,24676.967,1.901434,1.5064621,1.8388357,1.3923073
20211101040000,0.0,79.79948,101116.97,101114.516,301.17212,24694.96,2.1737595,1.6213322,2.1235914,1.57374
20211101050000,0.859375,80.081055,101150.94,101153.29,301.165,24635.332,3.8127956,1.3534431,3.6722956,1.3374233
20211101060000,1.359375,80.41623,101089.31,101091.15,300.9409,24545.494,2.8435364,1.806385,2.727275,1.7056828
20211101070000,0.0,80.77832,100944.19,100951.55,301.00958,24470.984,3.8013668,1.4562778,3.6757717,1.3348827
20211101080000,0.0,80.91496,100807.94,100813.42,301.12106,24413.145,4.9239883,1.8052921,4.6822968,1.6768913
20211101090000,0.0,80.56994,100680.31,100677.08,301.17633,24512.652,4.080879,2.4167728,3.8578854,2.2737255
20211101100000,0.0,80.164,100666.81,100664.875,301.31485,24620.566,3.4832363,3.4418983,3.3207788,3.2208557
20211101110000,0.328125,80.09575,100743.22,100742.67,301.42957,24635.281,2.9479847,4.1899757,2.7657394,3.9329052
20211101120000,1.40625,81.6304,100759.56,100763.234,301.2678,24210.277,2.582899,4.514942,2.4588633,4.2671003
20211101130000,0.28125,81.41109,100850.56,100843.164,301.36334,24289.488,3.060855,5.305647,2.925375,5.023326
20211101140000,0.0,81.18465,100905.09,100912.61,301.48053,24340.39,3.06884,4.982582,2.9054575,4.6090593
20211101150000,1.5,80.81979,101044.66,101041.336,301.51132,24450.434,2.4853382,3.8994503,2.3593225,3.5865335
20211101160000,2.21875,81.13383,101034.16,101035.51,301.3202,24368.31,3.0001926,3.9370174,2.8758879,3.725851
20211101170000,0.84375,80.9262,100991.66,100996.734,301.34583,24426.32,2.0003586,3.9460773,1.8785868,3.694868
20211101180000,0.1875,83.575356,100981.03,100980.516,300.782,23618.977,2.625414,3.484705,2.5566425,3.3650494
20211101190000,0.0,82.81358,100911.16,100915.52,300.89465,23877.566,2.281496,3.9579773,2.171733,3.7122517
20211101200000,0.0,82.43824,100817.66,100825.0,300.949,23986.824,1.6815109,3.9143448,1.6161499,3.6631365
20211101210000,0.21875,81.99291,100741.19,100737.22,300.9253,24144.494,1.2230015,3.4810066,1.2224884,3.3524742
20211101220000,1.125,81.24889,100711.69,100705.58,300.87476,24343.367,0.7474632,3.4274654,0.73520756,3.3090696
20211101230000,0.40625,80.35701,100725.06,100715.79,300.97638,24567.645,0.05996418,3.3384247,0.024806023,3.2098818
20211102000000,0.28125,82.14271,100785.06,100794.516,300.64038,24081.809,1.1936312,2.136982,1.118413,2.0453215
20211102010000,0.28125,81.64101,100878.72,100867.42,300.76166,24229.0,1.1870499,0.92678833,1.105506,0.8484783
20211102020000,0.171875,80.79593,100943.56,100940.04,300.82034,24461.254,0.7237015,0.47311592,0.7027664,0.5248604
20211102030000,0.71875,80.8457,101009.84,101005.25,300.80078,24438.012,0.46264172,1.6133404,0.4679184,1.5484838
20211102040000,0.46875,80.15013,101062.64,101061.28,300.96252,24614.809,0.23553848,2.1530867,0.23500156,2.048666
20211102050000,0.0,80.13529,101030.89,101024.53,301.086,24624.113,0.42081833,2.2910585,0.41900253,2.1874037
20211102060000,0.0,77.37387,100945.92,100949.555,301.3153,25268.0,0.35472775,0.7553005,0.2551775,0.7538185
20211102070000,0.0,77.940094,100848.8,100856.94,301.30197,25145.0,0.44658566,1.2566204,0.4561777,1.2546396
20211102080000,0.3828125,78.49413,100742.59,100746.375,301.19,25000.879,1.1288109,1.8826485,1.1313448,1.8807383
20211102090000,0.1171875,79.00933,100668.06,100665.6,301.15872,24891.875,1.804595,2.280655,1.7934113,2.1947165
20211102100000,0.0,79.41402,100636.56,100637.1,301.17505,24804.723,2.0068245,2.5663252,1.9064283,2.4573803
20211102110000,0.0,79.46107,100686.06,100679.0,301.24426,24780.969,1.8043547,2.8810492,1.7906399,2.7732697
20211102120000,0.0625,77.81794,100711.31,100699.586,301.60455,25162.379,1.5005493,2.65697,1.4379854,2.5911999
20211102130000,0.0,77.99996,100801.69,100805.14,301.6476,25126.172,1.395052,2.650796,1.3343287,2.5396614
20211102140000,0.5,77.87733,100934.81,100924.4,301.5893,25144.416,0.9982662,2.0256767,0.93485737,1.9240732
20211102150000,0.84375,78.290085,100994.52,101003.36,301.49994,25061.703,1.1941452,2.1182804,1.0951195,2.0628233
20211102160000,0.875,78.81066,101037.52,101041.58,301.4121,24949.559,0.9115248,1.9016056,0.8724623,1.7855215
20211102170000,0.90625,78.562225,101053.81,101050.05,301.29144,25015.547,0.74384594,1.9198656,0.7318373,1.8506918
20211102180000,0.46875,80.27669,101044.06,101044.66,300.8694,24588.87,0.82305527,3.2239103,0.77480984,3.1038065
20211102190000,1.40625,79.924484,100994.72,100997.836,300.77432,24688.87,1.028717,2.8450193,0.91152954,2.7200174
20211102200000,0.75,79.998245,100907.17,100907.516,300.76788,24643.03,1.8133764,2.9915485,1.7933979,2.8653097
20211102210000,0.609375,79.084694,100863.22,100869.48,300.8557,24880.645,1.8245621,1.7476063,1.7519999,1.6330671
20211102220000,1.765625,79.864716,100818.47,100816.66,300.79047,24681.0,1.5571041,1.9034939,1.5473871,1.8537159
20211102230000,0.40625,78.527985,100819.34,100822.3,300.83154,25016.0,1.1636429,2.15345,1.1070604,2.0863724
20211103000000,1.9296875,80.958405,100816.94,100822.12,300.47748,24401.285,0.15016937,1.4902906,0.13955116,1.4422894
20211103010000,0.09375,79.78983,100913.94,100919.41,300.7104,24713.373,0.4145527,2.3900824,0.40464973,2.363305
20211103020000,0.2265625,79.66547,100967.44,100978.01,300.84515,24747.445,0.6540642,3.0780287,0.6359577,2.9572468
20211103030000,0.375,79.04111,101079.016,101085.305,300.98236,24885.014,0.5458145,3.6384668,0.53970146,3.4997606
20211103040000,1.296875,78.96252,101103.55,101106.4,300.98016,24920.031,0.6270237,3.883502,0.61880684,3.6854086
20211103050000,1.515625,79.22758,101080.42,101074.73,300.98788,24840.994,0.22265148,4.275792,0.22470093,4.085473
20211103060000,0.984375,78.13538,101012.8,101009.55,301.20612,25087.188,1.6278992,3.433195,1.609622,3.3048086
20211103070000,0.859375,79.003914,100925.59,100924.414,301.04706,24901.453,1.2334499,3.2114658,1.1894331,3.0312738
20211103080000,0.53125,78.21055,100857.81,100846.37,301.05066,25086.873,0.48650646,3.439598,0.48612976,3.3148947
20211103090000,0.21875,77.67409,100760.69,100750.21,301.11118,25186.523,0.23050785,3.0527363,0.20115376,2.9335728
20211103100000,0.28125,77.64365,100702.72,100716.49,301.12195,25209.902,0.39212894,2.8957405,0.39521408,2.7683163
20211103110000,0.578125,77.56379,100788.94,100788.56,301.15292,25214.654,0.26654434,3.3041992,0.26216602,3.1819592
20211103120000,0.1875,75.55038,100814.94,100805.52,301.62653,25625.504,0.019468307,3.1475868,0.011666298,3.0145245
20211103130000,0.34375,75.187355,100900.016,100891.31,301.60535,25691.48,0.1534071,3.1793003,0.15682125,3.0321083
20211103140000,0.15625,75.534134,100978.17,100973.13,301.6392,25627.836,0.18837547,3.4374447,0.18774605,3.3126097
20211103150000,0.6875,75.491905,101094.55,101095.74,301.60217,25636.0,0.5987053,3.7092018,0.58897305,3.5059414
20211103160000,0.25,75.79816,101115.05,101109.08,301.54004,25583.0,0.37709618,3.2898617,0.3758459,3.1592674
20211103170000,0.0,76.267876,101073.17,101076.94,301.51263,25495.0,0.7314224,2.9202194,0.7225733,2.796548
20211103180000,1.046875,77.02635,101088.71,101075.56,301.20844,25326.398,2.1343727,3.2374802,2.0649948,3.1146383
20211103190000,0.0,77.350296,101008.55,101005.62,301.25302,25274.932,2.2438507,3.2803802,2.1253624,3.1506653
20211103200000,0.0,77.1538,100943.766,100940.414,301.23676,25316.8,1.8489437,2.8546944,1.7260437,2.7277126
20211103210000,0.0,76.64227,100864.266,100854.85,301.21832,25411.096,1.0240898,2.3077908,0.97339916,2.2225628
20211103220000,0.15625,76.08132,100840.8,100839.85,301.2495,25526.0,0.7030411,1.9807167,0.70971584,1.9279747
20211103230000,0.5,76.906624,100871.3,100877.56,301.2244,25357.0,0.5674019,2.9268818,0.5649948,2.8110561
20211104000000,0.03125,0,0,0,0,24896.611,0.2525673,3.270237,0.25748634,3.148241
20211118010000,0.25,82.02451,100789.22,100784.79,300.7971,24123.996,4.5294437,3.1164036,4.271783,2.886612
20211118020000,0.4375,81.3517,100850.69,100849.195,300.8804,24296.037,4.579541,3.1838436,4.319627,2.9369793
20211118030000,0.328125,80.98947,100944.31,100946.28,300.95755,24403.955,4.6400843,2.9523048,4.327553,2.7464714
20211118040000,0.203125,80.35468,100965.56,100963.16,301.06183,24568.61,4.994629,2.8600159,4.7296467,2.6825886
20211118050000,0.0625,79.52596,100906.69,100917.17,301.1894,24779.002,5.1969213,3.5407505,4.8837633,3.3082218
20211118060000,0.015625,78.12575,100838.81,100850.04,301.3962,25089.344,5.94244,2.8395233,5.491376,2.7011623
20211118070000,0.0,77.25,100778.56,100784.23,301.47345,25279.512,6.457403,2.9734287,5.9475975,2.7864933
20211118080000,0.0,76.99539,100673.19,100670.98,301.4745,25348.46,7.1691656,2.7827873,6.549773,2.5836773
20211118090000,0.0,76.724335,100570.19,100571.3,301.47333,25399.188,7.4280252,2.9689198,6.757308,2.7287884
20211118100000,0.0,75.979324,100537.56,100535.414,301.53253,25547.043,7.67826,2.9787483,6.9445972,2.7278633
20211118110000,0.0,75.21433,100558.69,100562.67,301.58698,25688.227,7.7205153,3.0420475,7.0467415,2.774273
20211118120000,0.0,75.661385,100565.19,100562.805,301.74448,25611.797,7.466797,3.7550354,6.7974815,3.38138
20211118130000,0.0,75.4892,100628.44,100630.37,301.7553,25631.86,7.17914,3.6534958,6.55056,3.2773075
20211118140000,0.0,75.718475,100722.19,100716.766,301.77222,25596.0,7.2398987,3.4027328,6.608697,3.1001377
20211118150000,0.0,75.746956,100775.09,100773.336,301.748,25574.592,7.223092,3.5098648,6.5963917,3.1864119
20211118160000,0.015625,76.32173,100798.47,100790.695,301.7168,25485.486,7.438821,3.4372349,6.746005,3.1328163
20211118170000,0.015625,77.101654,100771.31,100768.75,301.5894,25310.367,7.733816,3.2770329,7.0002937,2.9829082
20211118180000,0.078125,78.39354,100763.06,100762.336,301.1463,25038.03,7.243265,3.1571293,6.6947174,2.9064608
20211118190000,0.171875,79.32075,100701.81,100710.12,301.04486,24824.957,7.496908,2.946371,6.884001,2.6614485
20211118200000,0.3125,79.74798,100633.09,100631.83,300.9553,24707.477,7.5216894,2.8961258,6.897422,2.6404915
20211118210000,0.609375,80.04138,100544.8,100556.82,300.8676,24657.852,7.835803,2.9049015,7.1717405,2.6389103
20211118220000,1.125,80.11767,100525.17,100527.27,300.72763,24623.322,8.469785,2.859047,7.7846613,2.5364304
20211118230000,0.765625,80.527405,100548.3,100547.31,300.66992,24529.06,9.062883,2.128933,8.266664,1.8903713
20211119000000,1.125,80.890884,100591.67,100586.39,300.57388,24426.69,8.899067,1.2350979,8.108553,1.1122293
20211119010000,0.953125,80.299034,100641.67,100631.8,300.6314,24575.344,9.34933,1.4883556,8.473625,1.3558388
20211119020000,1.578125,80.71258,100701.92,100701.51,300.6234,24471.793,9.341516,1.4940662,8.460237,1.351387
20211119030000,0.578125,80.4299,100764.42,100768.09,300.7373,24552.014,9.374286,1.6787434,8.512467,1.5559225
20211119040000,0.1796875,79.00962,100786.17,100777.03,301.00287,24887.332,9.246629,1.6553135,8.373744,1.5296574
20211119050000,0.0625,77.956696,100727.17,100728.98,301.24545,25130.64,9.446969,1.4131374,8.570248,1.2869902
20211119060000,0.1171875,77.71335,100638.8,100647.52,301.38303,25200.643,9.918621,1.5557117,8.936273,1.4281712
20211119070000,0.0703125,77.3425,100541.05,100551.09,301.41223,25264.625,9.979554,1.4877577,8.97952,1.3624506
20211119080000,0.0546875,77.024376,100447.8,100449.21,301.4312,25336.836,10.457939,1.187274,9.383594,1.0267057
20211119090000,0.03125,77.4859,100358.31,100368.01,301.38605,25232.61,10.934549,0.49979973,9.810005,0.48592377
20211119100000,0.03125,76.524376,100342.97,100336.14,301.4522,25428.914,11.36726,0.2426014,10.191733,0.18815613
20211119110000,0.03125,75.243126,100352.59,100351.58,301.5782,25679.2,11.153151,0.055936813,9.978568,0.06380081
20211119120000,0.0,73.38175,100382.72,100390.1,302.04004,26003.586,10.421017,0.001909256,9.30248,0.002407074
20211119130000,0.0,73.7581,100483.56,100475.0,302.03906,25935.777,9.941525,0.04421997,8.944319,0.037477493
20211119140000,0.0625,74.24761,100578.19,100569.09,301.94983,25859.977,9.694986,0.053352356,8.711284,0.047409058
20211119150000,0.09375,73.86914,100637.56,100641.99,301.96567,25918.041,9.552188,0.15636635,8.625214,0.14289856
20211119160000,0.21875,73.88222,100709.016,100697.79,301.93628,25921.0,9.647702,0.60308456,8.696879,0.5533905
20211119170000,0.4375,73.90302,100724.266,100715.086,301.8421,25920.951,10.012251,0.9484005,8.998478,0.8203697
20211119180000,0.421875,74.51113,100708.516,100699.984,301.71704,25813.205,10.259724,1.2605515,9.263105,1.1290493
20211119190000,0.15625,75.01823,100649.266,100648.164,301.56314,25723.627,10.533675,1.556963,9.482273,1.3835487
20211119200000,0.109375,75.27698,100560.06,100567.54,301.4276,25670.145,11.048352,1.5260563,9.938927,1.4001942
20211119210000,0.015625,74.63521,100489.56,100487.234,301.46515,25787.656,11.061579,1.4504452,9.939628,1.3167152
20211119220000,0.0,72.9456,100472.766,100463.25,301.4558,26091.059,10.792608,1.2711468,9.746474,1.148529
20211119230000,0.0,72.15609,100506.89,100499.484,301.44345,26210.656,10.306843,1.2078934,9.378099,1.1496048
20211120000000,0.0,72.97073,100542.516,100539.016,301.25946,26072.117,9.993191,1.9178352,9.122396,1.727108
20211120010000,0.0,71.51236,100594.64,100595.22,301.27585,26295.498,9.644152,2.0295048,8.832847,1.904993
20211120020000,0.0,71.116806,100683.89,100675.06,301.30194,26360.682,9.005783,1.9273453,8.26249,1.7876244
20211120030000,0.0,72.43866,100792.64,100782.85,301.2309,26163.453,8.811018,2.1152153,8.115515,1.9873657
20211120040000,0.0,71.99099,100859.64,100860.88,301.3271,26238.516,8.69639,1.7944221,7.944211,1.6566849
20211120050000,0.0,70.40245,100852.89,100857.72,301.40027,26471.295,8.668007,1.8286762,7.933399,1.6433258
20211120060000,0.0,67.155785,100839.766,100834.11,301.7561,26889.736,7.9845963,1.0849142,7.365508,1.0193224
20211120070000,0.0,65.25778,100749.56,100751.28,301.83905,27111.674,8.301512,1.0015526,7.621463,0.9437456
20211120080000,0.0,64.235634,100660.34,100661.08,301.92584,27225.312,8.23748,0.9572916,7.6131,0.8369894
20211120090000,0.0,66.643265,100600.59,100601.27,301.84656,26954.227,8.241095,1.2511873,7.5486155,1.1212311
20211120100000,0.0,68.679634,100588.56,100590.09,301.74854,26702.918,8.251949,1.2278118,7.551482,1.1615591
20211120110000,0.0,68.3146,100611.47,100608.98,301.80737,26747.678,7.857815,0.98131657,7.226882,0.9063692
20211120120000,0.0,67.147835,100622.19,100633.414,301.96097,26888.127,7.6782074,1.026474,7.043022,0.96201706
20211120130000,0.0,68.32877,100715.97,100710.6,301.8322,26755.195,7.747797,1.0264368,7.1244936,1.0225677
20211120140000,0.0,69.47712,100792.97,100791.88,301.74576,26596.066,7.4002285,1.0099249,6.837427,0.9672508
20211120150000,0.0,69.40677,100876.97,100878.984,301.74658,26601.168,7.3835487,0.51368904,6.8222837,0.51550007
20211120160000,0.0,68.63673,100966.69,100957.06,301.71527,26704.234,7.24944,0.015246391,6.739769,0.0026931763
20211120170000,0.0,67.42558,100970.06,100969.1,301.70428,26863.406,6.938385,0.31348896,6.428706,0.2396822
20211120180000,0.0,67.93116,100914.67,100921.68,301.31653,26800.643,6.137621,0.97576714,5.755603,0.9657717
20211120190000,0.0,67.264114,100841.34,100855.34,301.2854,26878.125,5.6494646,0.7386637,5.2886724,0.7343521
20211120200000,0.0,66.613266,100770.22,100780.45,301.2755,26957.309,5.5918865,0.7227564,5.277911,0.70892906
20211120210000,0.0,65.73065,100701.81,100699.81,301.2908,27061.848,6.060669,0.965209,5.686592,0.96511173
20211120220000,0.0,67.206924,100660.19,100664.5,301.20782,26889.783,6.413336,1.2767563,5.9962215,1.2352629
20211120230000,0.0,69.34566,100680.19,100679.13,301.0666,26615.467,6.6383076,0.41191292,6.221512,0.3968706
20211121000000,0.0,72.31057,100723.94,100713.98,300.68164,26178.717,5.2449846,0.47105026,4.9836025,0.45361423
20211121010000,0.0,72.98064,100816.56,100807.625,300.6435,26059.0,4.9908123,0.28249168,4.7377806,0.28163242
20211121020000,0.0,73.63162,100921.56,100918.016,300.67307,25953.918,4.9208107,0.15656567,4.6612043,0.15800476
20211121030000,0.0,72.72848,101041.97,101042.19,300.7919,26108.893,4.326025,0.48959923,4.0729084,0.47272015
20211121040000,0.015625,71.5198,101092.72,101096.17,300.92987,26308.406,4.1913185,0.022841454,3.981596,0.0033836365
20211121050000,0.0,70.34654,101102.34,101104.42,301.05972,26473.031,4.1749535,0.23764515,4.031597,0.24135208
20211121060000,0.0,67.76592,101048.19,101048.195,301.40436,26816.0,4.1783504,0.0026359558,3.9325466,0.00484848
20211121070000,0.0,68.05489,100973.72,100972.72,301.4132,26780.0,5.005064,0.6479788,4.752985,0.6487961
20211121080000,0.0,68.65366,100899.44,100900.76,301.41907,26706.0,5.5538044,1.2665672,5.2326984,1.1965084
20211121090000,0.0,69.18063,100819.22,100814.55,301.43707,26628.31,6.3257847,1.4902315,5.9555187,1.379322
20211121100000,0.0,69.684494,100804.06,100794.21,301.48895,26565.64,6.6632175,1.3372135,6.2351933,1.2105961
20211121110000,0.0,69.981094,100806.44,100810.836,301.50598,26525.176,6.6680202,0.7456188,6.184334,0.7087469
20211121120000,0.0,69.65628,100868.69,100862.734,301.80426,26566.73,5.824565,0.8050041,5.3951893,0.73203754
20211121130000,0.0,70.15625,100948.09,100952.19,301.7655,26498.752,5.5050173,0.40545464,5.12871,0.39762402
20211121140000,0.0,71.44528,101054.19,101045.73,301.71332,26307.365,5.6273108,0.290493,5.250005,0.2896881
20211121150000,0.0,72.222145,101134.31,101131.875,301.6627,26190.43,5.8062143,0.07438183,5.4311666,0.07979679
20211121160000,0.0,72.030205,101175.56,101169.46,301.64417,26208.875,5.967904,0.6113777,5.6007156,0.61522675
20211121170000,0.0,71.893036,101163.06,101155.62,301.6073,26242.543,5.9687614,0.7556267,5.585946,0.69174767
20211121180000,0.0,71.67499,101164.81,101153.016,301.3734,26284.428,5.3281345,1.0727882,4.9726133,1.0513592
20211121190000,0.0,71.99679,101109.44,101107.67,301.2612,26221.318,5.0510225,1.4683189,4.738963,1.393362
20211121200000,0.0,72.410095,101034.42,101041.69,301.14136,26167.24,5.346588,1.211729,5.1004133,1.1656494
20211121210000,0.0,72.463936,100981.22,100980.41,301.036,26162.744,5.604577,0.8833523,5.2901583,0.7800331
20211121220000,0.0,71.7788,100927.39,100934.63,300.96124,26259.627,5.204303,1.0630722,4.9096546,1.0078735
20211121230000,0.0,71.40413,100940.516,100932.15,300.88037,26315.0,4.6015396,1.7746506,4.4097986,1.6882095
20211122000000,0.0,72.843254,100987.64,100977.85,300.55872,26097.0,3.4975166,1.5411625,3.4318485,1.5269909
20211122010000,0.0,72.17117,101016.14,101013.44,300.59525,26201.0,3.830408,1.4317093,3.6463394,1.3418884
20211122020000,0.0,71.45492,101090.64,101095.58,300.6894,26300.0,3.5891361,1.5050564,3.464221,1.4789715
20211122030000,0.0,71.81688,101194.266,101186.2,300.77847,26251.0,3.551938,2.2264957,3.429574,2.1249332
20211122040000,0.0,72.08431,101208.72,101207.805,300.7868,26214.307,3.112815,2.5937977,2.9505892,2.4688072
20211122050000,0.0,71.545,101186.92,101179.07,300.87933,26295.0,2.5946045,2.8914032,2.538414,2.7640018
20211122060000,0.0,70.264145,101096.92,101104.31,301.25873,26476.816,3.3069134,2.9387054,3.1830196,2.7395554
20211122070000,0.0,71.35193,101017.97,101013.06,301.225,26333.547,4.0736666,3.0370102,3.873622,2.7952538
20211122080000,0.0,72.75455,100900.81,100894.55,301.14902,26108.088,4.612481,2.9242516,4.4206533,2.7249432
20211122090000,0.0,73.94412,100799.44,100798.14,301.05737,25908.932,4.8471985,2.9545002,4.595256,2.7702675
